Window;1;Noise Spectrum;
Trace;1;
5.3703184128;-132.3363952637;
5.4325037003;-131.4293060303;
5.4954090118;-128.6473846436;
5.5590424538;-127.2836227417;
5.6234130859;-124.9920272827;
5.6885290146;-124.1585311890;
5.7543992996;-125.8283309937;
5.8210320473;-131.2966613770;
5.8884363174;-137.4963378906;
5.9566211700;-134.6510162354;
6.0255956650;-132.4433135986;
6.0953693390;-131.6432647705;
6.1659502983;-131.9076843262;
6.2373485565;-133.0601959229;
6.3095736504;-134.9038848877;
6.3826351166;-136.4819793701;
6.4565424919;-135.5254364014;
6.5313053131;-130.5066223145;
6.6069345474;-127.9400863647;
6.6834387779;-126.6397857666;
6.7608294487;-126.2717361450;
6.8391160965;-126.2198028564;
6.9183092117;-125.7532348633;
6.9984202385;-125.5811920166;
7.0794582367;-125.9617233276;
7.1614346504;-127.3883514404;
7.2443599701;-128.1731262207;
7.3282456398;-127.3863220215;
7.4131026268;-126.1227035522;
7.4989418983;-125.8900451660;
7.5857758522;-126.8220291138;
7.6736145020;-128.2491149902;
7.7624707222;-129.6352691650;
7.8523559570;-132.0341339111;
7.9432821274;-132.8328247070;
8.0352611542;-131.6468200684;
8.1283054352;-131.0557556152;
8.2224273682;-130.1942291260;
8.3176383972;-128.4242706299;
8.4139518738;-127.1522598267;
8.5113801956;-126.5663833618;
8.6099376678;-126.2004013062;
8.7096357346;-125.9052047729;
8.8104887009;-125.8495635986;
8.9125089645;-126.5779647827;
9.0157108307;-128.9411468506;
9.1201076508;-134.8511962891;
9.2257137299;-139.5577392578;
9.3325433731;-135.7106628418;
9.4406089783;-130.6734008789;
9.5499258041;-128.1069488525;
9.6605091095;-128.3195648193;
9.7723722458;-130.5037231445;
9.8855314255;-133.2136230469;
10.0000000000;-135.4061584473;
10.1157941818;-136.2592163086;
10.2329292297;-137.0935821533;
10.3514213562;-137.7164154053;
10.4712848663;-137.9629821777;
10.5925369263;-137.7889862061;
10.7151927948;-137.2502136230;
10.8392686844;-136.4187316895;
10.9647808075;-135.3641662598;
11.0917472839;-134.4502105713;
11.2201833725;-133.1842346191;
11.3501071930;-131.9288940430;
11.4815349579;-130.7691497803;
11.6144876480;-129.7754669189;
11.7489767075;-129.0000915527;
11.8850231171;-128.3581237793;
12.0226459503;-128.2946166992;
12.1618614197;-128.6472778320;
12.3026885986;-129.2804870605;
12.4451465607;-130.1403656006;
12.5892543793;-131.1129150391;
12.7350311279;-132.0116729736;
12.8824958801;-132.5958404541;
13.0316677094;-132.3907318115;
13.1825675964;-131.4289093018;
13.3352146149;-130.7566223145;
13.4896287918;-130.2695922852;
13.6458311081;-129.9976043701;
13.8038425446;-129.9743804932;
13.9636831284;-130.2549591064;
14.1253747940;-130.5867614746;
14.2889385223;-131.2084808350;
14.4543962479;-131.9347381592;
14.6217708588;-132.4803924561;
14.7910823822;-133.0760498047;
14.9623546600;-133.9945678711;
15.1356105804;-134.8207855225;
15.3108730316;-134.8066406250;
15.4881677628;-133.9488983154;
15.6675128937;-133.3032531738;
15.8489332199;-132.7168731689;
16.0324554443;-132.4983367920;
16.2181015015;-132.5870819092;
16.4058990479;-132.8410491943;
16.5958709717;-133.1594848633;
16.7880401611;-133.2104492188;
16.9824371338;-132.4863128662;
17.1790847778;-131.4528350830;
17.3780078888;-130.6683502197;
17.5792369843;-130.5041809082;
17.7827949524;-131.1148376465;
