Window;1;Noise Spectrum;
Trace;1;
18620.8710937500;-121.8384780884;
18836.4941406250;-121.7883605957;
19054.6171875000;-121.7524719238;
19275.2421875000;-121.7237854004;
19498.4433593750;-121.7001647949;
19724.2304687500;-121.6501083374;
19952.6328125000;-121.5058746338;
20183.6562500000;-121.1971435547;
20417.3769531250;-120.7324829102;
20653.8046875000;-120.0753707886;
20892.9687500000;-119.8591842651;
21134.8808593750;-120.0787734985;
21379.6171875000;-120.4529342651;
21627.1875000000;-120.8081665039;
21877.6230468750;-121.0443954468;
22130.9355468750;-121.0132293701;
22387.2070312500;-120.9031677246;
22646.4433593750;-120.7626571655;
22908.6835937500;-120.4865112305;
23173.9335937500;-120.1650390625;
23442.2812500000;-119.9786758423;
23713.7363281250;-119.8829345703;
23988.3359375000;-119.9991836548;
24266.1132812500;-120.1665344238;
24547.0820312500;-120.3953857422;
24831.3300781250;-120.5223312378;
25118.8691406250;-120.5459213257;
25409.7402343750;-120.5348663330;
25703.9492187500;-120.4683456421;
26001.5937500000;-120.3474578857;
26302.6835937500;-120.2082748413;
26607.2617187500;-120.1058807373;
26915.3378906250;-120.0768432617;
27227.0097656250;-120.1052169800;
27542.2910156250;-120.0847091675;
27861.2226562500;-119.8721008301;
28183.8164062500;-119.5093460083;
28510.1777343750;-119.2470626831;
28840.3183593750;-119.1919555664;
29174.2812500000;-119.4446640015;
29512.0781250000;-119.8699798584;
29853.8203125000;-120.2791900635;
30199.5175781250;-120.0826644897;
30549.2207031250;-120.2032623291;
30902.9375000000;-120.2946548462;
31260.7851562500;-120.3772583008;
31622.7773437500;-120.4200057983;
31988.9589843750;-120.4523086548;
32359.3828125000;-120.4616622925;
32734.0585937500;-120.4681930542;
33113.1093750000;-120.4717254639;
33496.5507812500;-120.4841308594;
33884.4335937500;-120.5004501343;
34276.7656250000;-120.5268096924;
34673.6835937500;-120.5531845093;
35075.1953125000;-120.5772171021;
35481.3554687500;-120.5969467163;
35892.1796875000;-120.6128692627;
36307.8007812500;-120.6286773682;
36728.2343750000;-120.6460266113;
37153.5390625000;-120.6679687500;
37583.7226562500;-120.6892395020;
38018.9335937500;-120.7086181641;
38459.1796875000;-120.7131347656;
38904.5273437500;-120.7048645020;
39354.9882812500;-120.6860427856;
39810.7070312500;-120.6587677002;
40271.7070312500;-120.6407165527;
40738.0390625000;-120.6330032349;
41209.7304687500;-120.6528778076;
41686.9257812500;-120.6881103516;
42169.6484375000;-120.7321929932;
42657.9648437500;-120.7796859741;
43151.9296875000;-120.8241500854;
43651.5703125000;-120.8712844849;
44157.0429687500;-120.9245758057;
44668.3671875000;-120.9946060181;
45185.6171875000;-121.0824050903;
45708.8046875000;-121.1815948486;
46238.0976562500;-121.2891387939;
46773.5234375000;-121.4009628296;
47315.1484375000;-121.5035476685;
47862.9921875000;-121.5856323242;
48417.2304687500;-121.6456832886;
48977.8867187500;-121.6909408569;
49545.0390625000;-121.7396469116;
50118.7031250000;-121.8255615234;
50699.0625000000;-121.9554214478;
51286.1445312500;-122.1023788452;
51880.0234375000;-122.2359085083;
52480.7187500000;-122.3342971802;
53088.4335937500;-122.3937225342;
53703.1835937500;-122.4279708862;
54325.0507812500;-122.4580841064;
54954.0585937500;-122.5037689209;
55590.4101562500;-122.5777359009;
56234.1328125000;-122.6770477295;
56885.3085937500;-122.7912902832;
57544.0234375000;-122.9118118286;
58210.3046875000;-123.0283737183;
58884.3632812500;-123.1311111450;
59566.2265625000;-123.2292251587;
60255.9882812500;-123.2865753174;
60953.6679687500;-123.3114013672;
61659.4960937500;-123.3102569580;
62373.4960937500;-123.3162612915;
63095.7617187500;-123.3656921387;
63826.3242187500;-123.4666366577;
64565.4140625000;-123.5871658325;
65313.0625000000;-123.6726455688;
66069.3671875000;-123.6897888184;
66834.3593750000;-123.6483612061;
67608.2890625000;-123.6677551270;
68391.1718750000;-123.7750167847;
69183.1250000000;-123.9736633301;
69984.1640625000;-124.2620010376;
70794.5625000000;-124.5956115723;
71614.3437500000;-124.9940948486;
72443.6171875000;-125.2123336792;
73282.4140625000;-125.2901535034;
74131.0078125000;-125.3651504517;
74989.4218750000;-125.4640579224;
75857.7812500000;-125.5405120850;
76736.1875000000;-125.6047210693;
77624.6875000000;-125.7718200684;
78523.5625000000;-125.9917068481;
79432.8437500000;-126.1294937134;
80352.6484375000;-126.3061828613;
81283.0234375000;-126.4927215576;
82224.2578125000;-126.6093139648;
83176.3906250000;-126.7219772339;
84139.5546875000;-126.8038482666;
85113.7734375000;-126.8632202148;
86099.3671875000;-126.9123458862;
87096.3671875000;-127.0534362793;
88104.9218750000;-127.2415237427;
89125.0546875000;-127.3589630127;
90157.1015625000;-127.4518051147;
91201.0937500000;-127.5687789917;
92257.1718750000;-127.6844558716;
93325.3828125000;-127.7862777710;
94406.0703125000;-127.9252853394;
95499.2656250000;-127.9773178101;
96605.1171875000;-127.9294052124;
97723.6718750000;-127.8686676025;
98855.2812500000;-127.8733520508;
100000.0000000000;-128.2922058105;
101157.9687500000;-128.4362335205;
102329.3515625000;-128.5844421387;
103514.1875000000;-128.7365722656;
104712.8515625000;-128.8773193359;
105925.3984375000;-129.0123748779;
107151.9843750000;-129.1246795654;
108392.6562500000;-129.2257537842;
109647.8125000000;-129.3132476807;
110917.5000000000;-129.3828430176;
112201.8984375000;-129.4432830811;
113501.0390625000;-129.4859466553;
114815.3437500000;-129.5066223145;
116144.8750000000;-129.5102844238;
117489.8046875000;-129.4734344482;
118850.1718750000;-129.4045257568;
120226.4218750000;-129.3113403320;
121618.6093750000;-129.1879730225;
123026.9218750000;-129.0623779297;
124451.3984375000;-128.9417724609;
125892.5156250000;-128.8399963379;
127350.3125000000;-128.7660827637;
128824.9921875000;-128.7057037354;
130316.6093750000;-128.6549072266;
131825.6406250000;-128.5990905762;
133352.1406250000;-128.5468750000;
134896.3281250000;-128.5249328613;
136458.3906250000;-128.5614929199;
138038.3906250000;-128.7441864014;
139636.8281250000;-129.0913391113;
141253.7812500000;-129.5597534180;
142889.4687500000;-130.1018524170;
144543.9218750000;-130.6455230713;
146217.7031250000;-131.0711212158;
147910.8593750000;-131.3669738770;
149623.6250000000;-131.5806579590;
151356.0625000000;-131.7495727539;
153108.7187500000;-131.9013977051;
154881.6875000000;-132.0466918945;
156675.1718750000;-132.1847534180;
158489.2500000000;-132.3172454834;
160324.5156250000;-132.4522705078;
162181.0312500000;-132.5928192139;
164059.0312500000;-132.7365722656;
165958.6093750000;-132.8804168701;
167880.3593750000;-133.0240631104;
169824.3750000000;-133.1680145264;
171790.8906250000;-133.3080902100;
173779.9843750000;-133.4321746826;
175792.3125000000;-133.5137786865;
177827.9375000000;-133.5388031006;
179887.1406250000;-133.4192657471;
181970.1875000000;-133.0360260010;
184077.1406250000;-132.4373474121;
186208.7031250000;-131.7089996338;
188364.9531250000;-131.6353607178;
190546.1562500000;-132.0308990479;
192752.4218750000;-132.5957031250;
194984.4375000000;-133.1864318848;
197242.3125000000;-133.7290954590;
199526.3125000000;-134.1858367920;
201836.5625000000;-134.5237274170;
204173.7656250000;-134.7458648682;
206538.0468750000;-134.9531402588;
208929.7031250000;-135.0846252441;
211348.8125000000;-135.1119079590;
213796.1718750000;-135.1094970703;
216271.8750000000;-135.1107330322;
218776.2343750000;-135.1625976563;
221309.3593750000;-135.2490081787;
223872.0625000000;-135.3128814697;
226464.4375000000;-135.3878479004;
229086.8281250000;-135.5583038330;
231739.3437500000;-135.7836456299;
234422.8125000000;-135.9262847900;
237137.3750000000;-136.0552520752;
239883.3593750000;-136.1189422607;
242661.1406250000;-136.1486358643;
245470.8125000000;-136.1796875000;
248313.2968750000;-136.2073822021;
251188.7031250000;-136.2791595459;
254097.3906250000;-136.3814849854;
257039.4843750000;-136.4923858643;
260015.9375000000;-136.6205139160;
263026.8437500000;-136.7801513672;
266072.6250000000;-136.9635620117;
269153.3750000000;-137.1321258545;
272270.0937500000;-137.2163085938;
275422.9062500000;-137.2166595459;
278612.2187500000;-137.2739257813;
281838.1562500000;-137.4552001953;
285101.7812500000;-137.6593933105;
288403.1875000000;-137.7959747314;
291742.8125000000;-137.8689727783;
295120.7812500000;-137.8785858154;
298538.1875000000;-137.9206542969;
301995.1875000000;-137.9839172363;
305492.2187500000;-138.0407257080;
309029.3750000000;-138.0786285400;
312607.8437500000;-138.1054382324;
316227.7812500000;-138.1134033203;
319889.5937500000;-138.1020965576;
323593.8125000000;-138.0818023682;
327340.5937500000;-138.0591278076;
331131.0937500000;-138.0511322021;
334965.5000000000;-138.0646972656;
338844.3125000000;-138.1285247803;
342767.6562500000;-138.2180023193;
346736.8125000000;-138.3502960205;
350751.9375000000;-138.4961700439;
354813.5312500000;-138.6401367188;
358921.7812500000;-138.7539367676;
363078.0000000000;-138.8067169189;
367282.3437500000;-138.8105621338;
371535.3750000000;-138.7425842285;
375837.2500000000;-138.6190338135;
380189.3437500000;-138.4742584229;
384591.8125000000;-138.3168182373;
389045.2812500000;-138.1779937744;
393549.8750000000;-138.0563659668;
398107.0937500000;-137.9357299805;
402717.0625000000;-137.7958221436;
407380.4062500000;-137.5415039063;
412097.3125000000;-137.1923370361;
416869.2812500000;-136.7849273682;
421696.5000000000;-136.3694152832;
426579.6250000000;-136.0507812500;
431519.3125000000;-135.9006958008;
436515.6875000000;-135.9081573486;
441570.4375000000;-136.0635986328;
446683.6875000000;-136.3436279297;
451856.1562500000;-136.7124023438;
457088.0312500000;-137.1232910156;
462380.9687500000;-137.5353546143;
467735.2187500000;-137.9611663818;
473151.4687500000;-138.4353332520;
478629.9062500000;-138.9776611328;
484172.3125000000;-139.5389099121;
489778.8750000000;-139.9000854492;
495450.3750000000;-139.5685424805;
501187.0000000000;-137.9608306885;
506990.6250000000;-135.3457489014;
512861.4375000000;-132.7686309814;
518800.2187500000;-130.8744659424;
524807.1875000000;-129.9067993164;
530884.3125000000;-129.9200286865;
537031.8125000000;-130.9649505615;
543250.5000000000;-132.9999847412;
549540.5625000000;-135.8903198242;
555904.1250000000;-139.1459960938;
562341.3125000000;-141.7015533447;
568853.0625000000;-142.9113311768;
575440.2500000000;-143.3705139160;
582103.0625000000;-143.6104125977;
588843.6250000000;-143.3139801025;
595662.2500000000;-141.4350891113;
602559.8750000000;-139.2984008789;
609536.6875000000;-137.4098815918;
616594.9375000000;-136.2352447510;
623734.9375000000;-135.9442749023;
630957.6250000000;-136.5738983154;
638263.2500000000;-139.0325164795;
645654.1250000000;-142.6038208008;
653130.6250000000;-144.3135070801;
660693.6875000000;-145.0828704834;
668343.6250000000;-145.3983612061;
676082.8750000000;-145.5413818359;
683911.6875000000;-145.6073760986;
691831.1875000000;-145.6811370850;
699841.6875000000;-145.7338104248;
707945.6250000000;-145.7345275879;
716143.4375000000;-144.9835662842;
724436.1875000000;-141.8917541504;
732824.1250000000;-138.5467681885;
741310.0625000000;-134.4752349854;
749894.1875000000;-132.5349426270;
758577.7500000000;-133.0006256104;
767361.8750000000;-135.5767211914;
776246.8750000000;-138.5588226318;
785235.6250000000;-143.3399505615;
794328.4375000000;-146.4386138916;
803526.5000000000;-146.8480529785;
812830.2500000000;-147.0157165527;
822242.5625000000;-147.1639099121;
831763.9375000000;-147.4501800537;
841395.5000000000;-147.6934509277;
851137.6875000000;-147.8368988037;
860993.6250000000;-147.9046783447;
870963.6875000000;-147.9428100586;
881049.2500000000;-147.9883117676;
891250.5625000000;-148.0131072998;
901571.0000000000;-148.0276641846;
912010.9375000000;-148.0701904297;
922571.7500000000;-148.2006835938;
933253.8750000000;-148.3321990967;
944060.6875000000;-148.4414978027;
954992.6250000000;-148.5719604492;
966051.1875000000;-148.7320404053;
977236.6875000000;-148.8903808594;
988552.8125000000;-148.9499206543;
1000000.0000000000;-148.9591674805;
