Window;1;Noise Spectrum;
Trace;1;
18620.8710937500;-151.1357574463;
18836.4941406250;-151.0967254639;
19054.6171875000;-151.0563201904;
19275.2421875000;-150.9908294678;
19498.4433593750;-150.9106140137;
19724.2304687500;-150.8428802490;
19952.6328125000;-150.8107910156;
20183.6562500000;-150.8191986084;
20417.3769531250;-150.8561859131;
20653.8046875000;-150.9211120605;
20892.9687500000;-150.9575958252;
21134.8808593750;-150.9513854980;
21379.6171875000;-150.9225463867;
21627.1875000000;-150.8765258789;
21877.6230468750;-150.7943420410;
22130.9355468750;-150.7203826904;
22387.2070312500;-150.6976776123;
22646.4433593750;-150.7240905762;
22908.6835937500;-150.8842468262;
23173.9335937500;-151.0757598877;
23442.2812500000;-151.1238861084;
23713.7363281250;-151.0679931641;
23988.3359375000;-151.0225982666;
24266.1132812500;-151.0476837158;
24547.0820312500;-151.0795898438;
24831.3300781250;-151.0325317383;
25118.8691406250;-150.9529876709;
25409.7402343750;-150.9402160645;
25703.9492187500;-151.0202026367;
26001.5937500000;-151.1013946533;
26302.6835937500;-151.0661621094;
26607.2617187500;-150.9356689453;
26915.3378906250;-150.7967071533;
27227.0097656250;-150.7284545898;
27542.2910156250;-150.7891082764;
27861.2226562500;-150.9411773682;
28183.8164062500;-151.1279602051;
28510.1777343750;-151.2516174316;
28840.3183593750;-151.2285156250;
29174.2812500000;-151.0915985107;
29512.0781250000;-150.9941711426;
29853.8203125000;-150.9093627930;
30199.5175781250;-150.9578857422;
30549.2207031250;-150.9282684326;
30902.9375000000;-150.9020690918;
31260.7851562500;-150.8788452148;
31622.7773437500;-150.8689880371;
31988.9589843750;-150.8683013916;
32359.3828125000;-150.8877258301;
32734.0585937500;-150.9230346680;
33113.1093750000;-150.9752502441;
33496.5507812500;-151.0364227295;
33884.4335937500;-151.1015472412;
34276.7656250000;-151.1433868408;
34673.6835937500;-151.1724548340;
35075.1953125000;-151.1612548828;
35481.3554687500;-151.1283416748;
35892.1796875000;-151.0762939453;
36307.8007812500;-151.0231933594;
36728.2343750000;-150.9770507813;
37153.5390625000;-150.9518280029;
37583.7226562500;-150.9390716553;
38018.9335937500;-150.9313812256;
38459.1796875000;-150.9105834961;
38904.5273437500;-150.8668670654;
39354.9882812500;-150.8012390137;
39810.7070312500;-150.6597290039;
40271.7070312500;-150.4261932373;
40738.0390625000;-150.1019287109;
41209.7304687500;-149.6105651855;
41686.9257812500;-149.1121826172;
42169.6484375000;-148.6721496582;
42657.9648437500;-148.4136810303;
43151.9296875000;-148.4832763672;
43651.5703125000;-148.7677612305;
44157.0429687500;-149.2352905273;
44668.3671875000;-149.8007965088;
45185.6171875000;-150.2637176514;
45708.8046875000;-150.5978240967;
46238.0976562500;-150.7966156006;
46773.5234375000;-150.8761901855;
47315.1484375000;-150.8544311523;
47862.9921875000;-150.7806549072;
48417.2304687500;-150.6819915771;
48977.8867187500;-150.5866851807;
49545.0390625000;-150.5195159912;
50118.7031250000;-150.4847869873;
50699.0625000000;-150.4468994141;
51286.1445312500;-150.3852844238;
51880.0234375000;-150.3015136719;
52480.7187500000;-150.2094879150;
53088.4335937500;-150.1275329590;
53703.1835937500;-150.0728607178;
54325.0507812500;-150.0631408691;
54954.0585937500;-150.1116790771;
55590.4101562500;-150.2073822021;
56234.1328125000;-150.3056640625;
56885.3085937500;-150.3639678955;
57544.0234375000;-150.3604125977;
58210.3046875000;-150.3014221191;
58884.3632812500;-150.2249450684;
59566.2265625000;-150.1706085205;
60255.9882812500;-150.1746215820;
60953.6679687500;-150.1909790039;
61659.4960937500;-150.1884918213;
62373.4960937500;-150.1688079834;
63095.7617187500;-150.1599578857;
63826.3242187500;-150.1868438721;
64565.4140625000;-150.2437133789;
65313.0625000000;-150.2915802002;
66069.3671875000;-150.2888793945;
66834.3593750000;-150.1929473877;
67608.2890625000;-150.0983886719;
68391.1718750000;-150.0686492920;
69183.1250000000;-150.0491485596;
69984.1640625000;-150.0241394043;
70794.5625000000;-149.9848937988;
71614.3437500000;-149.8821868896;
72443.6171875000;-149.7535247803;
73282.4140625000;-149.6875152588;
74131.0078125000;-149.6664886475;
74989.4218750000;-149.7246704102;
75857.7812500000;-149.7740173340;
76736.1875000000;-149.7249755859;
77624.6875000000;-149.5789031982;
78523.5625000000;-149.4678649902;
79432.8437500000;-149.4357910156;
80352.6484375000;-149.4396972656;
81283.0234375000;-149.4348449707;
82224.2578125000;-149.3296508789;
83176.3906250000;-148.8610229492;
84139.5546875000;-148.0518798828;
85113.7734375000;-147.2908477783;
86099.3671875000;-147.2630462646;
87096.3671875000;-148.0970153809;
88104.9218750000;-148.8412322998;
89125.0546875000;-148.7935791016;
90157.1015625000;-148.4323577881;
91201.0937500000;-148.2554779053;
92257.1718750000;-148.3937530518;
93325.3828125000;-148.6993103027;
94406.0703125000;-149.0326385498;
95499.2656250000;-149.2064971924;
96605.1171875000;-149.2773895264;
97723.6718750000;-149.2313232422;
98855.2812500000;-149.0817108154;
100000.0000000000;-149.0480346680;
101157.9687500000;-149.1430664063;
102329.3515625000;-149.2446441650;
103514.1875000000;-149.3524017334;
104712.8515625000;-149.4612731934;
105925.3984375000;-149.5690460205;
107151.9843750000;-149.6653594971;
108392.6562500000;-149.7510223389;
109647.8125000000;-149.8238677979;
110917.5000000000;-149.8731384277;
112201.8984375000;-149.9109802246;
113501.0390625000;-149.9275054932;
114815.3437500000;-149.9289855957;
116144.8750000000;-149.9212493896;
117489.8046875000;-149.9015960693;
118850.1718750000;-149.8795471191;
120226.4218750000;-149.8569335938;
121618.6093750000;-149.8400268555;
123026.9218750000;-149.8341064453;
124451.3984375000;-149.8387298584;
125892.5156250000;-149.8600463867;
127350.3125000000;-149.8996734619;
128824.9921875000;-149.9504241943;
130316.6093750000;-150.0110473633;
131825.6406250000;-150.0786895752;
133352.1406250000;-150.1449737549;
134896.3281250000;-150.2079620361;
136458.3906250000;-150.2662963867;
138038.3906250000;-150.3199615479;
139636.8281250000;-150.3750762939;
141253.7812500000;-150.4343109131;
142889.4687500000;-150.4976806641;
144543.9218750000;-150.5627899170;
146217.7031250000;-150.6205291748;
147910.8593750000;-150.6670532227;
149623.6250000000;-150.7062072754;
151356.0625000000;-150.7407836914;
153108.7187500000;-150.7704620361;
154881.6875000000;-150.7904357910;
156675.1718750000;-150.7942047119;
158489.2500000000;-150.7855529785;
160324.5156250000;-150.7877502441;
162181.0312500000;-150.8202362061;
164059.0312500000;-150.8871002197;
165958.6093750000;-150.9722290039;
167880.3593750000;-151.0472717285;
169824.3750000000;-151.0895538330;
171790.8906250000;-151.0972595215;
173779.9843750000;-151.0885467529;
175792.3125000000;-151.0855712891;
177827.9375000000;-151.0895538330;
179887.1406250000;-151.1162872314;
181970.1875000000;-151.1613159180;
184077.1406250000;-151.2205047607;
186208.7031250000;-151.3006439209;
188364.9531250000;-151.3329925537;
190546.1562500000;-151.3240661621;
192752.4218750000;-151.3041992188;
194984.4375000000;-151.2656860352;
197242.3125000000;-151.1846771240;
199526.3125000000;-151.0539550781;
201836.5625000000;-150.9188842773;
204173.7656250000;-150.8631744385;
206538.0468750000;-151.0460510254;
208929.7031250000;-151.3850097656;
211348.8125000000;-151.5583190918;
213796.1718750000;-151.6367034912;
216271.8750000000;-151.6605224609;
218776.2343750000;-151.7122955322;
221309.3593750000;-151.7910614014;
223872.0625000000;-151.8200988770;
226464.4375000000;-151.8255310059;
229086.8281250000;-151.8458099365;
231739.3437500000;-151.9051666260;
234422.8125000000;-151.9523162842;
237137.3750000000;-151.9812316895;
239883.3593750000;-151.9480743408;
242661.1406250000;-151.9019165039;
245470.8125000000;-151.8723754883;
248313.2968750000;-151.9095916748;
251188.7031250000;-151.9777069092;
254097.3906250000;-152.0343170166;
257039.4843750000;-152.0667877197;
260015.9375000000;-152.0301666260;
263026.8437500000;-151.9113311768;
266072.6250000000;-151.8471374512;
269153.3750000000;-151.9042358398;
272270.0937500000;-151.9581298828;
275422.9062500000;-151.9448089600;
278612.2187500000;-151.9505920410;
281838.1562500000;-152.0388946533;
285101.7812500000;-152.1574401855;
288403.1875000000;-152.2402648926;
291742.8125000000;-152.1963043213;
295120.7812500000;-152.0768585205;
298538.1875000000;-152.0340728760;
301995.1875000000;-152.1749877930;
305492.2187500000;-152.1381378174;
309029.3750000000;-152.0784301758;
312607.8437500000;-152.0140838623;
316227.7812500000;-151.9418792725;
319889.5937500000;-151.8738861084;
323593.8125000000;-151.8082580566;
327340.5937500000;-151.7564849854;
331131.0937500000;-151.7051544189;
334965.5000000000;-151.6544952393;
338844.3125000000;-151.5876770020;
342767.6562500000;-151.5128479004;
346736.8125000000;-151.4249267578;
350751.9375000000;-151.3526000977;
354813.5312500000;-151.3005523682;
358921.7812500000;-151.3045806885;
363078.0000000000;-151.3689575195;
367282.3437500000;-151.4705657959;
371535.3750000000;-151.6104278564;
375837.2500000000;-151.7476501465;
380189.3437500000;-151.8697967529;
384591.8125000000;-151.9700927734;
389045.2812500000;-152.0349578857;
393549.8750000000;-152.0774078369;
398107.0937500000;-152.0902404785;
402717.0625000000;-152.0626983643;
407380.4062500000;-151.9484100342;
412097.3125000000;-151.7782135010;
416869.2812500000;-151.5770263672;
421696.5000000000;-151.3776397705;
426579.6250000000;-151.2471313477;
431519.3125000000;-151.2304077148;
436515.6875000000;-151.3132934570;
441570.4375000000;-151.4801330566;
446683.6875000000;-151.7052917480;
451856.1562500000;-151.9566040039;
457088.0312500000;-152.1947631836;
462380.9687500000;-152.3842926025;
467735.2187500000;-152.5031738281;
473151.4687500000;-152.5429077148;
478629.9062500000;-152.5152893066;
484172.3125000000;-152.4506683350;
489778.8750000000;-152.3866119385;
495450.3750000000;-152.3515167236;
501187.0000000000;-152.3553466797;
506990.6250000000;-152.3939208984;
512861.4375000000;-152.4553375244;
518800.2187500000;-152.5169525146;
524807.1875000000;-152.5454864502;
530884.3125000000;-152.5272216797;
537031.8125000000;-152.4924774170;
543250.5000000000;-152.4938507080;
549540.5625000000;-152.5536804199;
555904.1250000000;-152.6444549561;
562341.3125000000;-152.7143859863;
568853.0625000000;-152.7304992676;
575440.2500000000;-152.6973724365;
582103.0625000000;-152.6406250000;
588843.6250000000;-152.5520019531;
595662.2500000000;-152.4597015381;
602559.8750000000;-152.3875732422;
609536.6875000000;-152.3209075928;
616594.9375000000;-152.2879333496;
623734.9375000000;-152.3086242676;
630957.6250000000;-152.3727416992;
638263.2500000000;-152.4613800049;
645654.1250000000;-152.4867553711;
653130.6250000000;-152.4892272949;
660693.6875000000;-152.5188598633;
668343.6250000000;-152.6133270264;
676082.8750000000;-152.6993103027;
683911.6875000000;-152.7300872803;
691831.1875000000;-152.7382049561;
699841.6875000000;-152.6880187988;
707945.6250000000;-152.6109771729;
716143.4375000000;-152.3209686279;
724436.1875000000;-151.4233703613;
732824.1250000000;-150.2321624756;
741310.0625000000;-148.5197906494;
749894.1875000000;-147.8871612549;
758577.7500000000;-148.8851928711;
767361.8750000000;-150.8102111816;
776246.8750000000;-151.9291992188;
785235.6250000000;-152.6345520020;
794328.4375000000;-152.8183898926;
803526.5000000000;-152.8376464844;
812830.2500000000;-152.8075256348;
822242.5625000000;-152.7852325439;
831763.9375000000;-152.7611236572;
841395.5000000000;-152.7018432617;
851137.6875000000;-152.5953369141;
860993.6250000000;-152.4862213135;
870963.6875000000;-152.4647064209;
881049.2500000000;-152.6181793213;
891250.5625000000;-152.7791137695;
901571.0000000000;-152.8410491943;
912010.9375000000;-152.7783203125;
922571.7500000000;-152.6428070068;
933253.8750000000;-152.5497894287;
944060.6875000000;-152.5161132813;
954992.6250000000;-152.5965728760;
966051.1875000000;-152.7234191895;
977236.6875000000;-152.6996612549;
988552.8125000000;-152.6223144531;
1000000.0000000000;-152.5329589844;
