Window;1;Noise Spectrum;
Trace;1;
426.5796203613;-117.0895690918;
431.5190734863;-114.5840377808;
436.5159301758;-111.8303833008;
441.5704345703;-109.1271667480;
446.6836853027;-107.0394363403;
451.8559265137;-105.7236175537;
457.0882873535;-105.0830078125;
462.3809814453;-105.1517486572;
467.7352294922;-106.0002746582;
473.1512145996;-107.8488159180;
478.6301574707;-110.4467849731;
484.1723022461;-113.6110763550;
489.7788696289;-116.8713760376;
495.4501037598;-119.4423599243;
501.1872863770;-120.3852996826;
506.9906311035;-120.5736923218;
512.8614501953;-120.5070266724;
518.7999267578;-120.3547210693;
524.8074951172;-120.2141876221;
530.8843383789;-120.1521224976;
537.0317993164;-120.1969833374;
543.2501831055;-120.3246994019;
549.5408935547;-120.4718475342;
555.9041137695;-120.5752792358;
562.3413085938;-120.6296997070;
568.8530883789;-120.6851348877;
575.4399414063;-120.7790069580;
582.1033325195;-120.8883972168;
588.8436279297;-120.9459991455;
595.6622924805;-120.9104995728;
602.5595703125;-120.8395004272;
609.5369873047;-120.8241043091;
616.5949707031;-120.8996658325;
623.7349243164;-121.0504913330;
630.9572753906;-121.2367935181;
638.2636108398;-121.4034500122;
645.6541137695;-121.4524002075;
653.1306152344;-121.0055999756;
660.6933593750;-119.0114974976;
668.3439941406;-113.2974166870;
676.0828857422;-109.3384552002;
683.9116821289;-108.0364990234;
691.8308105469;-108.0056762695;
699.8420410156;-109.2479782104;
707.9456176758;-111.7444763184;
716.1434326172;-116.8474426270;
724.4357910156;-121.5779037476;
732.8245239258;-122.1420135498;
741.3100585938;-122.1514129639;
749.8942260742;-122.1345672607;
758.5777587891;-122.1684570313;
767.3614501953;-122.1462554932;
776.2473144531;-122.0207214355;
785.2355957031;-121.9990081787;
794.3284301758;-122.1411514282;
803.5260620117;-122.4480438232;
812.8306884766;-122.6452484131;
822.2425537109;-122.6493759155;
831.7639160156;-122.5655288696;
841.3950195313;-122.5143280029;
851.1381835938;-122.5982437134;
860.9936523438;-122.7669677734;
870.9636840820;-122.9290695190;
881.0487670898;-122.4440307617;
891.2510375977;-117.5823822021;
901.5709838867;-112.4748153687;
912.0109252930;-109.4248123169;
922.5712280273;-109.0009307861;
933.2543334961;-111.5075378418;
944.0606689453;-118.1513977051;
954.9926147461;-122.6513442993;
966.0506591797;-123.4692077637;
977.2372436523;-123.6725692749;
988.5528564453;-123.6792373657;
1000.0000000000;-120.5168609619;
1011.5797119141;-121.5549850464;
1023.2929687500;-122.2792434692;
1035.1424560547;-122.7071075439;
1047.1285400391;-122.8809890747;
1059.2539062500;-122.9844360352;
1071.5192871094;-123.0494155884;
1083.9271240234;-123.1205520630;
1096.4781494141;-123.1991043091;
1109.1750488281;-123.2751312256;
1122.0183105469;-123.3499450684;
1135.0109863281;-123.4225234985;
1148.1534423828;-123.5037384033;
1161.4487304688;-123.5908126831;
1174.8973388672;-123.6884536743;
1188.5023193359;-123.7790298462;
1202.2642822266;-123.8609008789;
1216.1861572266;-123.9151763916;
1230.2685546875;-123.9519348145;
1244.5146484375;-123.9808197021;
1258.9251708984;-124.0111312866;
1273.5031738281;-124.0633163452;
1288.2492675781;-124.1335144043;
1303.1667480469;-124.2223587036;
1318.2563476563;-124.3296279907;
1333.5214843750;-124.4439010620;
1348.9632568359;-124.5622482300;
1364.5831298828;-124.6814346313;
1380.3846435547;-124.7879791260;
1396.3682861328;-124.8496704102;
1412.5378417969;-124.8450241089;
1428.8939208984;-124.7621459961;
1445.4400634766;-124.6020278931;
1462.1770019531;-124.4113464355;
1479.1086425781;-124.2851867676;
1496.2354736328;-124.2613754272;
