Window;1;Noise Spectrum;
Trace;1;
1640.5894775391;-116.5587921143;
1659.5870361328;-116.5735549927;
1678.8035888672;-116.5717086792;
1698.2437744141;-116.5494308472;
1717.9079589844;-116.5185012817;
1737.8009033203;-116.5025329590;
1757.9230957031;-116.5184249878;
1778.2794189453;-116.5402603149;
1798.8713378906;-116.5894393921;
1819.7008056641;-116.6233215332;
1840.7724609375;-116.6366806030;
1862.0870361328;-116.6751251221;
1883.6495361328;-116.7862167358;
1905.4605712891;-116.8997650146;
1927.5252685547;-117.0084075928;
1949.8444824219;-117.0877151489;
1972.4230957031;-117.1322021484;
1995.2620849609;-117.1502075195;
2018.3666992188;-117.1510086060;
2041.7376708984;-117.1398849487;
2065.3803710938;-117.1099929810;
2089.2958984375;-117.0827407837;
2113.4892578125;-117.0860214233;
2137.9616699219;-117.1257705688;
2162.7187500000;-117.2074050903;
2187.7612304688;-117.3553314209;
2213.0949707031;-117.4248046875;
2238.7207031250;-117.3762207031;
2264.6442871094;-117.2815475464;
2290.8671875000;-117.1597976685;
2317.3947753906;-117.1151123047;
2344.2282714844;-117.1310424805;
2371.3737792969;-117.1841125488;
2398.8334960938;-117.2332458496;
2426.6101074219;-117.2469558716;
2454.7094726562;-117.2582626343;
2483.1330566406;-117.3277893066;
2511.8869628906;-117.5143585205;
2540.9726562500;-117.6978988647;
2570.3962402344;-117.7295379639;
2600.1594238281;-117.6671752930;
2630.2685546875;-117.5938873291;
2660.7248535156;-117.5371704102;
2691.5351562500;-117.5187835693;
2722.7009277344;-117.5457916260;
2754.2290039062;-117.5930786133;
2786.1208496094;-117.6409072876;
2818.3833007812;-117.7251281738;
2851.0178222656;-117.8259582520;
2884.0317382812;-117.8955764771;
2917.4265136719;-117.9666824341;
2951.2094726562;-117.9847946167;
2985.3820800781;-117.9014816284;
3019.9519042969;-117.8409881592;
3054.9204101562;-117.8227539062;
3090.2954101562;-117.8072052002;
3126.0786132812;-117.7951049805;
3162.2775878906;-117.7986221313;
3198.8959960938;-117.8080215454;
3235.9365234375;-117.8303451538;
3273.4077148438;-117.8548812866;
3311.3110351562;-117.8817672729;
3349.6550292969;-117.8991851807;
3388.4414062500;-117.9124069214;
3427.6784667969;-117.9083023071;
3467.3681640625;-117.9025650024;
3507.5192871094;-117.8950271606;
3548.1335449219;-117.8955612183;
3589.2199707031;-117.9031906128;
3630.7800292969;-117.9220962524;
3672.8234863281;-117.9426727295;
3715.3518066406;-117.9635009766;
3758.3745117188;-117.9833068848;
3801.8933105469;-118.0028991699;
3845.9182128906;-118.0255203247;
3890.4506835938;-118.0485992432;
3935.5009765625;-118.0718612671;
3981.0708007812;-118.0912551880;
4027.1704101562;-118.1095352173;
4073.8017578125;-118.1268997192;
4120.9750976562;-118.1438903809;
4168.6928710938;-118.1569213867;
4216.9648437500;-118.1654663086;
4265.7963867188;-118.1666336060;
4315.1904296875;-118.1623687744;
4365.1591796875;-118.1557312012;
4415.7041015625;-118.1467971802;
4466.8369140625;-118.1336364746;
4518.5590820312;-118.1177825928;
4570.8828125000;-118.1039123535;
4623.8095703125;-118.0942535400;
4677.3520507812;-118.0905838013;
4731.5122070312;-118.0908126831;
4786.3017578125;-118.0990219116;
4841.7231445312;-118.1238784790;
4897.7890625000;-118.1702499390;
4954.5009765625;-118.2351303101;
5011.8730468750;-118.2913818359;
5069.9062500000;-118.3076782227;
5128.6142578125;-118.2923278809;
5187.9995117188;-118.2692260742;
5248.0747070312;-118.2588195801;
5308.8432617188;-118.2647247314;
5370.3183593750;-118.2723464966;
5432.5019531250;-118.2651367188;
5495.4086914062;-118.2375030518;
5559.0410156250;-118.1887588501;
5623.4130859375;-118.1269836426;
5688.5307617188;-118.0714950562;
5754.3994140625;-118.0351257324;
5821.0336914062;-118.0172653198;
5888.4365234375;-118.0191192627;
5956.6225585938;-118.0547866821;
6025.5957031250;-118.1077499390;
6095.3701171875;-118.1430740356;
6165.9497070312;-118.1426391602;
6237.3496093750;-118.1324996948;
6309.5727539062;-118.1488800049;
6382.6357421875;-118.1940765381;
6456.5415039062;-118.2381591797;
6531.3061523438;-118.2528610229;
6606.9335937500;-118.2355270386;
6683.4399414062;-118.1977767944;
6760.8286132812;-118.1806945801;
6839.1171875000;-118.1575546265;
6918.3081054688;-118.1090087891;
6998.4204101562;-118.0643539429;
7079.4560546875;-118.0537719727;
7161.4345703125;-118.0458297729;
7244.3579101562;-117.9838333130;
7328.2456054688;-117.9618835449;
7413.1005859375;-117.9997253418;
7498.9418945312;-118.1038055420;
7585.7778320312;-118.1694946289;
7673.6147460938;-118.1931381226;
7762.4731445312;-118.2611618042;
7852.3559570312;-118.3100128174;
7943.2841796875;-118.2384490967;
8035.2607421875;-117.9968338013;
8128.3066406250;-117.8215789795;
8222.4257812500;-117.8152923584;
8317.6396484375;-117.8653717041;
8413.9501953125;-117.8957901001;
8511.3818359375;-117.9117279053;
8609.9365234375;-117.9027786255;
8709.6367187500;-117.8593368530;
8810.4873046875;-117.8205566406;
8912.5107421875;-117.7992630005;
9015.7099609375;-117.7755050659;
9120.1093750000;-117.7352676392;
9225.7128906250;-117.7148818970;
9332.5439453125;-117.7625885010;
9440.6064453125;-117.8847656250;
9549.9267578125;-117.9235076904;
9660.5068359375;-117.8772354126;
9772.3720703125;-117.8096389771;
9885.5283203125;-117.7299880981;
10000.0000000000;-117.7973480225;
10115.7968750000;-117.7650070190;
10232.9355468750;-117.7256164551;
10351.4189453125;-117.6795806885;
10471.2851562500;-117.6225204468;
10592.5400390625;-117.5621337891;
10715.1982421875;-117.4979324341;
10839.2656250000;-117.4393081665;
10964.7812500000;-117.3874130249;
11091.7500000000;-117.3537902832;
11220.1894531250;-117.3276214600;
11350.1035156250;-117.3134613037;
11481.5351562500;-117.3001480103;
11614.4873046875;-117.2864990234;
11748.9804687500;-117.2680130005;
11885.0166015625;-117.2485961914;
12022.6425781250;-117.2288818359;
12161.8613281250;-117.2107391357;
12302.6923828125;-117.1898498535;
12445.1396484375;-117.1643371582;
12589.2509765625;-117.1284408569;
12735.0312500000;-117.0784378052;
12882.4990234375;-117.0205535889;
13031.6611328125;-116.9562454224;
13182.5634765625;-116.8910903931;
13335.2138671875;-116.8339614868;
13489.6328125000;-116.7888412476;
13645.8388671875;-116.7597427368;
13803.8388671875;-116.7553253174;
13963.6826171875;-116.7647933960;
14125.3789062500;-116.7734451294;
14288.9462890625;-116.7686309814;
14454.3925781250;-116.7368927002;
14621.7705078125;-116.6635894775;
14791.0869140625;-116.5660018921;
14962.3632812500;-116.4635238647;
15135.6064453125;-116.3703002930;
15310.8730468750;-116.2951431274;
15488.1679687500;-116.2395248413;
15667.5166015625;-116.1993408203;
15848.9248046875;-116.1722640991;
16032.4511718750;-116.1553039551;
16218.1025390625;-116.1465225220;
16405.9042968750;-116.1447372437;
16595.8613281250;-116.1512222290;
16788.0371093750;-116.1676864624;
16982.4375000000;-116.1914367676;
17179.0898437500;-116.2129592896;
17378.0000000000;-116.2192459106;
17579.2324218750;-116.1996459961;
17782.7949218750;-116.1771469116;
17988.7148437500;-116.1069869995;
