Window;1;Noise Spectrum;
Trace;1;
13.0316677094;-108.1554641724;
13.1825675964;-107.9473648071;
13.3352146149;-107.4270324707;
13.4896287918;-106.4846420288;
13.6458311081;-105.4527511597;
13.8038425446;-104.4709701538;
13.9636831284;-104.3036270142;
14.1253747940;-104.7159271240;
14.2889385223;-105.8328628540;
14.4543962479;-106.8414382935;
14.6217708588;-106.8437881470;
14.7910823822;-106.4625625610;
14.9623546600;-105.9222640991;
15.1356105804;-105.6967849731;
15.3108730316;-105.7914352417;
15.4881677628;-105.9825057983;
15.6675128937;-106.0539245605;
15.8489332199;-105.8552169800;
16.0324554443;-105.3303375244;
16.2181015015;-104.6260528564;
16.4058990479;-104.0346527100;
16.5958709717;-103.8383712769;
16.7880401611;-104.1260299683;
16.9824371338;-105.0067749023;
17.1790847778;-106.1107406616;
17.3780078888;-106.6733093262;
17.5792369843;-106.8218765259;
17.7827949524;-107.1424560547;
17.9887084961;-107.9656524658;
18.1970081329;-109.2781906128;
18.4077186584;-111.0361709595;
18.6208705902;-112.2187728882;
18.8364906311;-111.2444763184;
19.0546054840;-109.7801971436;
19.2752475739;-108.0045471191;
19.4984436035;-107.0136184692;
19.7242259979;-107.0775604248;
19.9526214600;-107.7816925049;
20.1836605072;-109.1617965698;
20.4173774719;-110.1658325195;
20.6538047791;-107.7760925293;
20.8929634094;-106.8092956543;
21.1348934174;-107.7869796753;
21.3796234131;-110.6840972900;
21.6271877289;-110.5796890259;
21.8776187897;-108.3103027344;
22.1309490204;-108.0272903442;
22.3872127533;-109.0951690674;
22.6464443207;-109.6402435303;
22.9086780548;-109.1165847778;
23.1739463806;-109.1423187256;
23.4422893524;-109.2999191284;
23.7137374878;-108.9587860107;
23.9883289337;-108.6563034058;
24.2660999298;-108.9237823486;
24.5470886230;-109.8821716309;
24.8313293457;-111.1485366821;
25.1188621521;-111.2150039673;
25.4097251892;-110.0766754150;
25.7039566040;-109.0207443237;
26.0015926361;-108.7143096924;
26.3026771545;-109.3860321045;
26.6072483063;-110.3015136719;
26.9153442383;-110.8725738525;
27.2270088196;-112.7426300049;
27.5422897339;-116.7765426636;
27.8612155914;-113.6224212646;
28.1838321686;-112.2695312500;
28.5101852417;-112.4739685059;
28.8403167725;-113.4118652344;
29.1742725372;-113.6695022583;
29.5120944977;-112.8934326172;
29.8538284302;-112.5531082153;
30.1995182037;-118.6633453369;
30.5492115021;-116.6192932129;
30.9029541016;-115.5587615967;
31.2607936859;-114.9610443115;
31.6227760315;-114.7386016846;
31.9889507294;-114.9258346558;
32.3593635559;-115.4446182251;
32.7340698242;-116.1547393799;
33.1131095886;-117.0554504395;
33.4965438843;-118.2577819824;
33.8844146729;-119.8890609741;
34.2767753601;-120.9267807007;
