Window;1;Noise Spectrum;
Trace;1;
3126.0786132812;-152.8106536865;
3162.2775878906;-152.8437652588;
3198.8959960938;-152.8766937256;
3235.9365234375;-152.9092407227;
3273.4077148438;-152.9433135986;
3311.3110351562;-152.9789886475;
3349.6550292969;-153.0226135254;
3388.4414062500;-153.0697326660;
3427.6784667969;-153.1305389404;
3467.3681640625;-153.1943511963;
3507.5192871094;-153.2656860352;
3548.1335449219;-153.3373565674;
3589.2199707031;-153.4093322754;
3630.7800292969;-153.4712982178;
3672.8234863281;-153.5261077881;
3715.3518066406;-153.5639495850;
3758.3745117188;-153.5886535645;
3801.8933105469;-153.6063537598;
3845.9182128906;-153.6217498779;
3890.4506835938;-153.6420440674;
3935.5009765625;-153.6664123535;
3981.0708007812;-153.6939086914;
4027.1704101562;-153.7172698975;
4073.8017578125;-153.7361907959;
4120.9750976562;-153.7446289062;
4168.6928710938;-153.7471008301;
4216.9648437500;-153.7466430664;
4265.7963867188;-153.7462768555;
4315.1904296875;-153.7562713623;
4365.1591796875;-153.7771453857;
4415.7041015625;-153.8101348877;
4466.8369140625;-153.8585510254;
4518.5590820312;-153.9205627441;
4570.8828125000;-153.9926605225;
4623.8095703125;-154.0708923340;
4677.3520507812;-154.1473388672;
4731.5122070312;-154.1922149658;
4786.3017578125;-154.2020874023;
4841.7231445312;-154.1894683838;
4897.7890625000;-154.1751251221;
4954.5009765625;-154.1856994629;
5011.8730468750;-154.2379760742;
5069.9062500000;-154.2952270508;
5128.6142578125;-154.3187103271;
5187.9995117188;-154.3010253906;
5248.0747070312;-154.2667388916;
5308.8432617188;-154.2571258545;
5370.3183593750;-154.2996215820;
5432.5019531250;-154.3825531006;
5495.4086914062;-154.4657592773;
5559.0410156250;-154.5157318115;
5623.4130859375;-154.5283508301;
5688.5307617188;-154.5174865723;
5754.3994140625;-154.5000457764;
5821.0336914062;-154.4904022217;
5888.4365234375;-154.4946289062;
5956.6225585938;-154.5089111328;
6025.5957031250;-154.5092468262;
6095.3701171875;-154.4867248535;
6165.9497070312;-154.4634552002;
6237.3496093750;-154.4809417725;
6309.5727539062;-154.5578308105;
6382.6357421875;-154.6633758545;
6456.5415039062;-154.7356262207;
6531.3061523438;-154.7382965088;
6606.9335937500;-154.6958465576;
6683.4399414062;-154.6586303711;
6760.8286132812;-154.6755828857;
6839.1171875000;-154.7046356201;
6918.3081054688;-154.7451324463;
6998.4204101562;-154.8007202148;
7079.4560546875;-154.8713684082;
7161.4345703125;-154.9908752441;
7244.3579101562;-155.0706481934;
7328.2456054688;-155.0507812500;
7413.1005859375;-154.9736785889;
7498.9418945312;-154.8576965332;
7585.7778320312;-154.8423461914;
7673.6147460938;-154.8812103271;
7762.4731445312;-154.9055175781;
