Window;1;Noise Spectrum;
Trace;1;
484.1723022461;-93.1563491821;
489.7788696289;-93.5039062500;
495.4501037598;-93.8822250366;
501.1872863770;-94.2082901001;
506.9906311035;-94.4133071899;
512.8614501953;-94.4768447876;
518.7999267578;-94.4362258911;
524.8074951172;-94.3808593750;
530.8843383789;-94.4073867798;
537.0317993164;-94.5535354614;
543.2501831055;-94.7579574585;
549.5408935547;-94.8977890015;
555.9041137695;-94.9045639038;
562.3413085938;-94.8566436768;
568.8530883789;-94.8591537476;
575.4399414062;-94.9287490845;
582.1033325195;-95.0082702637;
588.8436279297;-95.0587387085;
595.6622924805;-95.1263885498;
602.5595703125;-95.2672729492;
609.5369873047;-95.4897766113;
616.5949707031;-95.7134857178;
623.7349243164;-95.8196563721;
630.9572753906;-95.7457962036;
638.2636108398;-95.5436019897;
645.6541137695;-95.3208770752;
653.1306152344;-95.1555328369;
660.6933593750;-95.0665435791;
668.3439941406;-95.0233840942;
676.0828857422;-95.0476379395;
683.9116821289;-95.1664657593;
691.8308105469;-95.3916778564;
699.8420410156;-95.6680221558;
707.9456176758;-95.8896484375;
716.1434326172;-95.9589996338;
724.4357910156;-95.8746566772;
732.8245239258;-95.8703918457;
741.3100585938;-95.9520721436;
749.8942260742;-96.0996322632;
758.5777587891;-96.1208724976;
767.3614501953;-96.0517883301;
776.2473144531;-96.0048370361;
785.2355957031;-96.1242065430;
794.3284301758;-96.2943954468;
803.5260620117;-96.5997543335;
812.8306884766;-96.8905868530;
822.2425537109;-96.9866943359;
831.7639160156;-96.9461746216;
841.3950195312;-96.8548507690;
851.1381835938;-96.7764205933;
860.9936523438;-96.6355133057;
870.9636840820;-96.4479370117;
881.0487670898;-96.3446578979;
891.2510375977;-96.3537979126;
901.5709838867;-96.4320602417;
912.0109252930;-96.6810836792;
922.5712280273;-96.9675750732;
933.2543334961;-97.0294494629;
944.0606689453;-96.9189147949;
954.9926147461;-96.8562850952;
966.0506591797;-96.8575286865;
977.2372436523;-96.9480895996;
988.5528564453;-97.1402587891;
1000.0000000000;-97.1757812500;
1011.5797119141;-97.2377853394;
1023.2929687500;-97.2949829102;
1035.1424560547;-97.3476333618;
1047.1285400391;-97.3929061890;
1059.2539062500;-97.4360809326;
1071.5192871094;-97.4777221680;
1083.9271240234;-97.5210189819;
1096.4781494141;-97.5663299561;
1109.1750488281;-97.6122741699;
1122.0183105469;-97.6569747925;
1135.0109863281;-97.6972122192;
1148.1534423828;-97.7326812744;
